0.0
0.0
0.0
0.01
0.01
0.22
0.71
4.2
0.48
2.29
1.98
0.21
0.48
3.16
2.83
16.74
10.46
26.17
24.71
1.13
1.98
0.62
0.04
0.07
0.41
0.35
2.01
1.39
0.41
2.04
1.3
0.15
0.16
2.25
0.06
0.27
0.19
1.02
0.28
0.03
0.34
0.04
0.04
0.02
0.28
3.46
2.45
25.34
0.87
0.07
1.3
0.78
1.36
8.06
0.76
1.68
0.25
4.08
9.76
11.58
0.93
0.05
0.06
0.97
6.68
7.63
0.18
0.1
0.01
0.01
0.0
0.04
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
