64561.89872988779
-25272.432026476647
-25572.051312657415
-11286.036577353094
72.53415859935626
6432.652313923334
8671.607362063547
8596.75650596184
13178.510880811478
37413.744582236206
38904.21056691633
50931.67369179464
50918.338625838864
62516.9237048234
55858.4105655853
57924.26296767981
59594.2534699852
56461.28614784137
55379.93112110144
53865.87238925011
54669.87839439347
54189.25670276346
56018.493764251914
59192.17415188299
71867.37051835938
73879.73036723057
86202.81815680416
93861.82084800347
92228.53351314797
98377.52509127618
114053.49645872333
224467.74210905717
552114.7871572387
510595.7817666657
518235.644371041
444326.7675929484
388604.06680404936
349919.95539947395
326388.8858838723
312199.4743441704
304167.8243716533
296612.6336447893
287811.960654616
284779.33753433893
291163.6750662119
354647.68116146873
405423.77720555617
405209.50662926777
402019.9344184721
510536.15582591953
617237.0337350029
799208.0681032019
865376.1058076478
774288.3390064551
687935.1504032323
621355.6391382259
578329.6618554853
580261.5468416344
654277.0593020136
758388.8670921068
1015204.5638483558
2181821.7382409014
2104219.9910753667
1808259.3717376092
1599328.24272202
1429740.1891886997
1312823.0055694992
1198280.7347575529
1100437.6623145246
1012899.0074606787
934427.1192587743
866362.1164466384
806703.6720896951
752145.8444294126
702934.4832825614
657906.402872921
616571.5561319342
578666.1409027199
544062.8170722137
512676.8546226859
484393.79613449925
459036.70089428907
436367.5493763776
416105.88346185413
397954.73295547266
381622.1343519596
366837.2596269821
353358.282036545
340975.34232688125
329509.71837518224
318810.5970357895
308751.5455495094
299227.440965545
290150.5960962267
281448.90247316856
273063.2059859455
264945.8073334231
257058.43409249547
249371.2461125764
241862.01189346847
234513.81952883067
227315.28887599873
220259.37063210146
213342.2938267074
206563.86822468572
199926.00086328317
193432.61205856368
187089.20095517836
180902.62672058688
174880.04425427908
169028.92849238595
163356.54192999867
157869.7352729682
152573.90055874988
147473.53842092832
142571.41382616374
137868.60235991166
133364.11172708424
129055.18829261382
124937.33687758271
121004.33296161861
117248.60557769518
113661.50813234202
110233.51095852976
106954.72235904945
103815.03127878765
100804.61424129274
97913.96766746935
95134.37070562787
92457.65319685514
89876.71854256027
87385.42486882539
84978.48878975768
82651.50861414718
80400.96625697373
78224.19973930344
76119.05629069378
74084.00045503495
72117.9443497803
70220.07609014268
68389.81754451033
66626.73927285231
64930.408322948955
63300.47372214404
