-1379.5617595599742
2599909.69903305
3107781.3290420035
3477658.8726413012
3963995.885181958
4245723.587491743
4394238.051657635
4396063.216341173
4363794.025103863
4209534.068055374
4256683.95163561
4160466.4783497103
3883054.6687695277
3725665.5407069903
3431037.248921569
3213262.125602967
2981970.91046803
2811045.2120613647
2668941.350581441
2593648.466191121
3216205.8381433142
3161201.548392548
3430232.2995677013
3590268.636433115
3903075.655291554
4187344.7296315953
4713707.107570386
5115583.646099625
5802563.776868507
6327716.1224581245
6931098.8807829395
7466642.155729327
8115669.07494835
8697183.966900807
9323153.560575208
9880056.655702898
10439911.469175689
11029356.916269934
11520950.634876149
11924908.139435753
12333560.079094047
12818432.866522007
13152200.701379346
13518993.396431768
13648614.815683369
13782103.808581896
13919465.203917217
14061834.231112575
14197515.879627123
14344399.128544267
14509606.088387195
14616807.15468251
14628105.250202952
14602773.894730598
14459874.722505266
14325730.965953564
14033800.698064163
13832437.676574346
13466237.924358219
13632603.76944447
13495916.79674445
13182937.698915556
12842223.528811596
12401317.493810324
13145539.979379952
12965239.572593018
13490011.56970147
14296712.999705693
15741865.70719303
15428485.059938977
16961083.394954562
16665462.399577633
16806294.139972102
16323354.510919299
16071460.47572615
15718059.473332345
15522859.001764264
15268212.51121599
15134472.531633582
14982171.024093494
14932353.000168975
14878342.66454465
14895670.730637781
14899314.131155882
14942458.96998657
14964242.814786153
15008473.985677889
15029281.360628039
15062991.86924196
15083597.009188253
15137033.506346416
15225234.52385802
15405646.976512466
15686947.46210487
16092066.972016443
16575695.966323126
17110279.886982933
17654500.840742204
18215087.858308755
18763312.843407318
19282145.63640257
19747231.263736207
20171493.712001525
20536779.585388757
20839434.848646984
21048188.203148276
21144770.493790783
21102356.025572814
20919223.2253393
20547794.869382203
19936495.608214535
19258215.568910338
18571308.697432384
17850906.689776912
17106944.597115487
16365100.908401188
15643126.313164474
14956237.922602346
14310106.91984918
13700897.907521883
13117748.909742586
12553578.877382506
12006053.213909844
11476774.003050677
10968696.767214892
10485644.611984862
10030517.032906774
9605017.717763033
9209430.733659545
8843631.943243176
8507773.09857806
8203152.75568806
7932381.200261574
7699548.7077530855
7510508.318417318
7373641.952339932
7299630.019172439
7303694.7205433445
7432927.5503895385
7794527.720559485
8448390.88251672
9287138.321482917
10106631.346317936
10795899.090013288
