0.0
0.0
0.03
0.09
0.24
0.07
0.14
0.29
0.43
0.41
0.28
0.12
0.09
0.04
0.02
0.0
0.0
0.03
0.11
0.17
0.08
0.06
0.06
0.0
0.02
0.01
0.01
0.01
0.01
0.0
0.01
0.01
0.32
0.29
0.1
0.08
0.05
0.0
0.03
0.05
0.08
0.57
4.64
10.26
3.05
8.75
15.05
7.99
4.22
2.8
3.27
1.14
5.28
5.04
2.26
0.51
0.64
0.27
0.72
1.1
0.36
2.17
0.31
0.08
1.09
1.49
2.85
1.51
1.71
2.59
3.22
1.19
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
