8.625844134371736800e+03
7.618995235804555932e+02
-1.618790169041507170e+02
-1.773098464175454865e+03
-2.639677942507101761e+03
-4.065160761342080150e+03
-3.274952254107317913e+03
-2.368610733410688226e+03
-4.462333720289412668e+03
5.980494167425121077e+02
3.287678751054108034e+03
9.906103049108287451e+03
3.494595044270013750e+04
5.024125941795740800e+04
5.262036339471305837e+04
6.698233002807293087e+04
7.162405136971196043e+04
6.661915462256729370e+04
6.161663685258460464e+04
5.654553995868242055e+04
5.242096085429224331e+04
4.865271551650491892e+04
4.539286206026218861e+04
4.236224516134791338e+04
4.266167892241592926e+04
4.429617508275853470e+04
5.964398900361239066e+04
7.817758901099301875e+04
9.180596530424739467e+04
9.215879761065487401e+04
8.980544063442735933e+04
8.633134816872426018e+04
8.328586562983435579e+04
7.856022566566258320e+04
9.685079081923986087e+04
1.473760540948431590e+05
1.709629766271330882e+05
1.769413254159550706e+05
1.945763773347235983e+05
1.953185448210228351e+05
1.823693527915318846e+05
1.704546469726687646e+05
1.622987012783449027e+05
1.484577043108691578e+05
1.383985333781815134e+05
1.393743380953092710e+05
1.611395025073146680e+05
1.954890823233421543e+05
2.419251542961674277e+05
2.539635970136940887e+05
2.490344745459236146e+05
2.327571565382951521e+05
2.140318824062126805e+05
2.211692300075218664e+05
3.052717349143060273e+05
3.720115324620772153e+05
4.144312895512513351e+05
6.133910967806125991e+05
7.705524518692861311e+05
1.103422801036968362e+06
1.592852484982020222e+06
2.428109395578305237e+06
2.614949325431391597e+06
7.972741078048312105e+06
8.516531442039906979e+06
7.850977971737494692e+06
7.728993774256445467e+06
7.610229904052022845e+06
7.593572965068394318e+06
7.352524540525873192e+06
6.956828937176579610e+06
6.602144514449267648e+06
6.379467931912895292e+06
6.179061982939611189e+06
5.958532288654405624e+06
5.682762613789726049e+06
5.385152227111510932e+06
5.081076450919074938e+06
4.805769089092004113e+06
4.553969027334914543e+06
4.323514857757315040e+06
4.111778926196112763e+06
3.917603976233919617e+06
3.735136783906405792e+06
3.547743113670579158e+06
3.347572166448379867e+06
3.162818661123348866e+06
2.996780119443322532e+06
2.847297568816445768e+06
2.706083703441752587e+06
2.570263867761208676e+06
2.431868386278253049e+06
2.293618532324645668e+06
2.151520556306825951e+06
2.009263304883915931e+06
1.872159763887233334e+06
1.744259674967246596e+06
1.626715918197447434e+06
1.518981623109704349e+06
1.419889472367863171e+06
1.327967983571436023e+06
1.242143149380593095e+06
1.162226777905982453e+06
1.088466548951493576e+06
1.021242500171682565e+06
9.591342766381383408e+05
8.988003365306252381e+05
8.404344412263424601e+05
7.851488025321803289e+05
7.344287340425362345e+05
6.886832476003840566e+05
6.487170816901287762e+05
6.139022703308014898e+05
5.827927335667165462e+05
5.541073538698047632e+05
5.271845085413822671e+05
5.020440522582543781e+05
4.782737838272699155e+05
4.545209620112553239e+05
4.348597437525466084e+05
4.185994293583845720e+05
3.926737335351022193e+05
3.749203230099061038e+05
3.594035572320296196e+05
3.424072101640626788e+05
3.241565597924143076e+05
3.087745550260944292e+05
2.950361279229205684e+05
2.807139541382703464e+05
2.678588591993208975e+05
2.550889126409189776e+05
2.437355709573577915e+05
2.328767445177769987e+05
2.197837022271662136e+05
2.099254499489569571e+05
2.004876203946068708e+05
1.917167611706797616e+05
1.834497784945520980e+05
1.757921534805920091e+05
1.685986065825349069e+05
1.618674128152116609e+05
1.554962359434974205e+05
1.494789532462969655e+05
1.466639891504931147e+05
